y	r	N(r,Y)
4.800000000000001	29.314318147991475	1.0
4.800000000000001	30.57582033094448	1.0
4.800000000000001	31.891609560574285	1.0
4.800000000000001	33.26402200678734	1.0
4.800000000000001	34.695494373414235	1.0
4.800000000000001	36.18856822455201	1.0
4.800000000000001	37.74589449708371	1.0
4.800000000000001	39.37023820738923	1.0
4.800000000000001	41.064483360603155	1.0
4.800000000000001	42.83163807113468	1.0
4.800000000000001	44.67483990354337	1.0
4.800000000000001	46.59736144325254	1.0
4.800000000000001	48.60261610698913	1.0
4.800000000000001	50.69416420326967	1.0
4.800000000000001	52.875719253690995	1.0
4.800000000000001	55.15115458624767	1.0
4.800000000000001	57.52451021238551	1.0
4.800000000000001	59.99999999999993	1.0
4.9	2.9999999999999997e-06	2.5542277433558662e-11
4.9	3.1291009577556375e-06	2.7838856518077166e-11
4.9	3.2637576012757556e-06	3.0340592795120754e-11
4.9	3.4042090120114036e-06	3.306486511626936e-11
4.9	3.550704559961752e-06	3.603134652497396e-11
4.9	3.703504346427883e-06	3.9261916327755296e-11
4.9	3.862879665819886e-06	4.2779460290220523e-11
4.9	4.029113487337261e-06	4.6609216781936115e-11
4.9	4.202500957377734e-06	5.077853539843492e-11
4.9	4.3833499235665515e-06	5.531752663707578e-11
4.9	4.5719814813367325e-06	6.02587932159797e-11
4.9	4.768730544030612e-06	6.563805718648805e-11
4.9	4.973946437534918e-06	7.149510346769615e-11
4.9	5.187993520505251e-06	7.787334057834296e-11
4.9	5.411251831281018e-06	8.482450784110604e-11
4.9	5.644117762639461e-06	9.241838374663299e-11
4.9	5.887004765586915e-06	1.0079000514157738e-10
4.9	6.140344083436685e-06	1.1120183068583044e-10
4.9	6.404585517476965e-06	1.2096375196136946e-10
4.9	6.680198225588353e-06	1.3182932410983384e-10
4.9	6.967671555228688e-06	1.4293676144643352e-10
4.9	7.267515912264268e-06	1.546655279232787e-10
4.9	7.580263667190167e-06	1.6718371082109227e-10
4.9	7.906470100348338e-06	1.8230401412381344e-10
4.9	8.2467143878221e-06	1.943998565412485e-10
4.9	8.601600629757127e-06	2.125318225457115e-10
4.9	8.97175892293484e-06	2.311743313639065e-10
4.9	9.3578464795027e-06	2.5187375425023756e-10
4.9	9.760548793847392e-06	2.738034851937978e-10
4.9	1.0180580859682836e-05	2.9448526085113965e-10
4.9	1.0618688439514093e-05	3.2213037741635537e-10
4.9	1.1075649388730775e-05	3.4874286945058006e-10
4.9	1.1552275036681039e-05	3.7613719048103706e-10
4.9	1.2049411627178395e-05	4.03531511511494e-10
4.9	1.2567941820998635e-05	4.4286989374723686e-10
4.9	1.3108786263034654e-05	4.817001918698023e-10
4.9	1.3672905216891896e-05	5.218063583997822e-10
4.9	1.4261300269826188e-05	5.69110137832863e-10
4.9	1.4875016111051287e-05	6.082683037563306e-10
4.9	1.551514238657371e-05	6.700265173626734e-10
4.9	1.6182815633847658e-05	7.253697003613357e-10
4.9	1.6879221299685207e-05	7.869028208668179e-10
4.9	1.760559584500481e-05	8.508021467439906e-10
4.9	1.8363228940154412e-05	9.262561447026243e-10
4.9	1.9153465754707738e-05	1.0037610625281984e-09
4.9	1.9977709345798634e-05	1.08916719294502e-09
4.9	2.083742314923409e-05	1.183533553868411e-09
4.9	2.1734133577809298e-05	1.2859594473694281e-09
4.9	2.2669432731437386e-05	1.3745669226755815e-09
4.9	2.3644981223905912e-05	1.4954521935717567e-09
4.9	2.4662511131279353e-05	1.643258901455444e-09
4.9	2.5723829067181817e-05	1.7836577898592746e-09
4.9	2.683081939042031e-05	1.9326601454027306e-09
4.9	2.7985447550644247e-05	2.1044271385348775e-09
4.9	2.9189763577980414e-05	2.2588549395476228e-09
4.9	3.0445905722839716e-05	2.4501789827918242e-09
4.9	3.1756104252358535e-05	2.685024600555634e-09
4.9	3.312268541021439e-05	2.905143060134237e-09
4.9	3.454807554684684e-05	3.1210414043120783e-09
4.9	3.603480542741753e-05	3.4120811999363568e-09
4.9	3.758551472515682e-05	3.7014031262920754e-09
4.9	3.920295670807561e-05	4.050548809806682e-09
4.9	4.0890003127364066e-05	4.371763550240706e-09
4.9	4.2649649316155386e-05	4.753371361850041e-09
4.9	4.448501950770797e-05	5.15569936553139e-09
4.9	4.639937238244908e-05	5.618120240206102e-09
4.9	4.839610685372739e-05	6.092629537507392e-09
4.9	5.047876810254753e-05	6.572477797038721e-09
4.9	5.265105387200207e-05	7.143227958918427e-09
4.9	5.491682103257522e-05	7.790764390467472e-09
4.9	5.7280092429975356e-05	8.459067434626889e-09
4.9	5.974506402765579e-05	9.170576984242268e-09
4.9	6.231611235670332e-05	9.93796038300417e-09
4.9	6.499780228632277e-05	1.0776869860182575e-08
4.9	6.779489512871472e-05	1.171795464027354e-08
4.9	7.071235709273488e-05	1.2678219147305665e-08
4.9	7.375536810134513e-05	1.3851539878477974e-08
4.9	7.692933098851289e-05	1.502392368388096e-08
4.9	8.023988109188553e-05	1.626359079099229e-08
4.9	8.369289625827251e-05	1.7702552164610053e-08
4.9	8.729450727970124e-05	1.9216373375234843e-08
4.9	9.10511087785734e-05	2.0846884000749344e-08
4.9	9.496937056124893e-05	2.248836141687619e-08
4.9	9.905624946021803e-05	2.4405330964545767e-08
4.9	0.00010331900168588338	2.633162075089622e-08
4.9	0.0001077651957098847	2.869642202740566e-08
4.9	0.00011240272570284132	3.101030975992306e-08
4.9	0.00011723982555036855	3.3824829579024816e-08
4.9	0.00012228508347225406	3.688525926092395e-08
4.9	0.00012754745727075275	4.00348389358001e-08
4.9	0.00013303629023506981	4.348241207833132e-08
4.9	0.00013876132773027133	4.693395380803487e-08
4.9	0.00014473273450007866	5.1040129711621844e-08
4.9	0.00015096111271426313	5.553396876886952e-08
4.9	0.00015745752079268587	5.98977492588715e-08
4.9	0.0001642334930394072	6.535729646862656e-08
4.9	0.0001713010601217213	7.0460502349439e-08
4.9	0.0001786727704304784	7.681347462538625e-08
4.9	0.00018636171235962071	8.217100335313655e-08
4.9	0.00019438153754449032	9.011439635213258e-08
4.9	0.00020274648510015974	9.802620533516244e-08
4.9	0.00021147140690283263	1.0669987014137071e-07
4.9	0.00022057179395919564	1.1537787546354229e-07
4.9	0.0002300638039105332	1.246741427453656e-07
4.9	0.00023996428972045155	1.361188387085239e-07
4.9	0.0002502908295971388	1.4709145315712316e-07
4.9	0.0002610617582032872	1.58228685040798e-07
4.9	0.0002722961992090922	1.736364893744696e-07
4.9	0.00028401409924613016	1.8912160983092815e-07
4.9	0.00029623626332239076	2.0394034640834238e-07
4.9	0.0003089843917613481	2.218597651361543e-07
4.9	0.00032228111873065915	2.406539643327336e-07
4.9	0.00033615005242888834	2.603489167932824e-07
4.9	0.00035061581700161445	2.831656443321061e-07
4.9	0.0003657040962613424	3.0743451031880626e-07
4.9	0.0003814416792888425	3.3155230332208154e-07
4.9	0.000397856507996879	3.614578600607279e-07
4.9	0.0004149777267407826	3.9054522548176333e-07
4.9	0.0004328357340639471	4.245275877843814e-07
4.9	0.00045146223667012086	4.595476305113489e-07
4.9	0.0004708903057183259	4.992512171364046e-07
4.9	0.0004911544355403534	5.408981092516353e-07
4.9	0.0005122906048850836	5.832916468550599e-07
4.9	0.0005343363407983772	6.371879193999989e-07
4.9	0.0005573307852519483	6.880987128700923e-07
4.9	0.000581314764639525	7.49744256117766e-07
4.9	0.0006063308622636774	8.069639497042664e-07
4.9	0.000632423493942025	8.772533145708618e-07
4.9	0.000659638986867053	9.371218339245085e-07
4.9	0.000688025661859552	1.0293578986100937e-06
4.9	0.000717633919161727	1.1170098945965043e-06
4.9	0.0007485163279222979	1.1954328809227067e-06
4.9	0.0007807277195324659	1.3003616560938099e-06
4.9	0.0008143252849784713	1.4245030792600572e-06
4.9	0.00084936867638359	1.5507835864471781e-06
4.9	0.000885920112919844	1.6674801277997189e-06
4.9	0.0009240444912774898	1.8125548500912878e-06
4.9	0.0009638095008884048	1.9776830596849267e-06
4.9	0.0010052857441079646	2.1302585140752566e-06
4.9	0.0010485468615687745	2.3103980766612e-06
4.9	0.0010936696629288403	2.50307095041689e-06
4.9	0.0011407342632463076	2.6965817569126437e-06
4.9	0.0011898242252228988	2.9433390350595973e-06
4.9	0.0012410267075686108	3.2092222493951598e-06
4.9	0.0012944326197510897	3.432991027691189e-06
4.9	0.001350136783404426	3.7724930308593664e-06
4.9	0.0014082381006839686	4.063621690460331e-06
4.9	0.0014688397298660634	4.427814018279416e-06
4.9	0.0015320492685044786	4.771777847112295e-06
4.9	0.0015979789444687295	5.181976921690353e-06
4.9	0.0016667458152034831	5.632141611405131e-06
4.9	0.0017384719755628084	6.0617448596774156e-06
4.9	0.0018132847745883065	6.559655675009835e-06
4.9	0.001891317041615997	7.124417165519488e-06
4.9	0.001972707322113394	7.728005225384976e-06
4.9	0.0020576001236655285	8.365384390788031e-06
4.9	0.0021461461725466413	8.94534791979441e-06
4.9	0.0022385026813330996	9.874329209041715e-06
4.9	0.002334833628032657	1.0663830282333378e-05
4.9	0.002435310047225686	1.1473475410925767e-05
4.9	0.0025401103337352763	1.2579001305482092e-05
4.9	0.002649420559365351	1.3626867560924176e-05
4.9	0.0027634348032691994	1.4761315634079321e-05
4.9	0.002882355496534974	1.598843829687319e-05
4.9	0.0030063937815999406	1.730976078996391e-05
4.9	0.0031357698871316564	1.875001238307261e-05
4.9	0.0032707135190416545	2.0300816795741935e-05
4.9	0.003411464268325854	2.194224161125156e-05
4.9	0.0035582720364558586	2.358141049497393e-05
4.9	0.003711397479076377	2.5761980555183497e-05
4.9	0.0038711124687965874	2.80419056269092e-05
4.9	0.004037700577897068	3.0249748188585456e-05
4.9	0.004211457581809403	3.287668459517359e-05
4.9	0.004392691984262353	3.535179383394529e-05
4.9	0.004581725565026951	3.8370172305064524e-05
4.9	0.004778893951233108	4.1368038642656486e-05
4.9	0.004984547213272052	4.5171997873737625e-05
4.9	0.005199050486342596	4.895169764807529e-05
4.9	0.0054227846187448435	5.3049560310605035e-05
4.9	0.005656146848072349	5.7578085388531806e-05
4.9	0.005899551506503246	6.249062940831569e-05
4.9	0.006153430756442674	6.750151276727987e-05
4.9	0.006418235357822596	7.327330688304925e-05
4.9	0.006694435468421267	7.924784179981656e-05
4.9	0.006982521478623434	8.596459915887008e-05
4.9	0.007283004882103306	9.243132388529678e-05
4.9	0.007596419183976154	0.00010054888643079166
4.9	0.007923320848031035	0.00010890197113862201
4.9	0.008264290284726375	0.00011824742650458291
4.9	0.008619932881702645	0.00012823969843915947
4.9	0.008990880078641688	0.00013749789745523354
4.9	0.00937779048838128	0.00014988986007410542
4.9	0.009781351066275193	0.00016165623567876517
4.9	0.010202278329875279	0.0001751410391976062
4.9	0.010641319631100793	0.00019023787155848283
4.9	0.011099254483153787	0.00020434038859915344
4.9	0.011576895944536692	0.0002222450167102529
4.9	0.012075092062629062	0.00023891727729599707
4.9	0.012594727379386701	0.0002595372666486386
4.9	0.013136724501836693	0.00028172116275282665
4.9	0.013702045740156408	0.00030080863327983874
4.9	0.014291694816244992	0.0003286717849034006
4.9	0.014906718645821163	0.00035401381660722485
4.9	0.01554820919721097	0.0003843893900909568
4.9	0.016217305430125954	0.00040856664492161163
4.9	0.016915195317874276	0.00045211204954532787
4.9	0.017643117956594727	0.00048505826290428067
4.9	0.01840236576525875	0.0005175771177565599
4.9	0.01919428678034694	0.0005690466333430914
4.9	0.02002028704927333	0.0006164573541415753
4.9	0.02088183312680799	0.0006558602762282993
4.9	0.02178045467892947	0.000733111291135446
4.9	0.02271774719873049	0.0007770136865083721
4.9	0.023695374839199344	0.0008326730398126974
4.9	0.02471507336790588	0.0009356224882870965
4.9	0.025778653248838386	0.000998058558001642
4.9	0.026888002856863557	0.0010604946277161876
4.9	0.02804509183051608	0.0011293419489284522
4.9	0.029251974569070895	0.0012252525367188207
4.9	0.030510793880107766	0.0013382012670107794
4.9	0.031823784784043414	0.0014490092129557177
4.9	0.03319327848238651	0.0015849462222083833
4.9	0.034621706496761745	0.0018890415956558564
4.9	0.036111604986050656	0.0018550447320189165
4.9	0.037665619249314795	0.0020147656502621228
4.9	0.0392865084224967	0.002192865977894291
4.9	0.04097715037723653	0.0025028800687081306
4.9	0.04274054683050254	0.0025665049194583695
4.9	0.044579828674108396	0.0027420100135326234
4.9	0.04649826153357836	0.0030887754495616663
4.9	0.04849925156623073	0.003935438955766561
4.9	0.05058635150877473	0.004344837172962088
4.9	0.05276326698515689	0.004706671766773169
4.9	0.05503386308585695	0.005111862292007277
4.9	0.05740217123031587	0.005599600130687569
4.9	0.05987239632467828	0.006017712546648165
4.9	0.06244892422755865	0.006494410932140848
4.9	0.06513632953708767	0.006966452632274438
4.9	0.06793938371306275	0.007438260034993546
4.9	0.07086306354862415	0.007994795496450833
4.9	0.07391256000649948	0.008535962521861666
4.9	0.077093287435503	0.009116223653441934
4.9	0.08041089318365438	0.009692547263605529
4.9	0.08387126762498655	0.010295156485592804
4.9	0.08748055461784161	0.01105107181199585
4.9	0.09124516241322753	0.011776590852080623
4.9	0.09517177503259984	0.012528763150465923
4.9	0.09926736413527075	0.01336036397294256
4.9	0.10353920139651779	0.014282352261667903
4.9	0.1079948714183661	0.015205757187361462
4.9	0.11264228519596878	0.016078443908023113
4.9	0.11748969416349653	0.01717296109426128
4.9	0.12254570484447154	0.018231191858145538
4.9	0.12781929413255855	0.019399737410429427
4.9	0.13331982522994618	0.020532861372671893
4.9	0.13905706427161318	0.021774177973126297
4.9	0.14504119766499737	0.02343574001124643
4.9	0.15128285017585602	0.024818248056141842
4.9	0.15779310379242487	0.0262813663629885
4.9	0.16458351740137048	0.027924850178563998
4.9	0.17166614731047336	0.029375255836366805
4.9	0.17905356865447453	0.03130834472670776
4.9	0.1867588977220937	0.03342884121362512
4.9	0.19479581524386355	0.035471216633930554
4.9	0.2031785906821216	0.03748291401626204
4.9	0.21192210756628913	0.039782828321663286
4.9	0.22104188991842288	0.04221631483437702
4.9	0.23055412981595153	0.04481319033654662
4.9	0.2404757161405372	0.04746841432360988
4.9	0.2508242645641093	0.050372335198206136
4.9	0.2616181488253031	0.05295555903497832
4.9	0.27287653335183765	0.05662892908048088
4.9	0.28461940728675833	0.05976065206027141
4.9	0.2968676199789458	0.06344060474720961
4.9	0.3096429180009187	0.06711912251599819
4.9	0.3229679837596423	0.07099831183038964
4.9	0.33686647576890133	0.07498462851524418
4.9	0.3513630706547452	0.07908899025381973
4.9	0.3664835069685757	0.08397024577870062
4.9	0.3822546308856717	0.08822902916167863
4.9	0.3987044438702944	0.0930209796212172
4.9	0.4158621523919898	0.09883484284005109
4.9	0.4337582197813654	0.10363412004220238
4.9	0.45242442031741703	0.11002807937882327
4.9	0.4718938956424238	0.11647190317513559
4.9	0.49220121360458247	0.1226912087289361
4.9	0.5133824296328621	0.12913286613821762
4.9	0.535475150753036	0.13592464431867407
4.9	0.5585186023585565	0.1432055164825213
4.9	0.5825536978548331	0.1497311314592399
4.9	0.6076231113005501	0.15948106621751043
4.9	0.633771353175004	0.16696900997112887
4.9	0.6610448494059972	0.17587641894998535
4.9	0.6894920237985803	0.18516114988625834
4.9	0.7191633840110035	0.19416322143598272
4.9	0.7501116112305389	0.20445198477738724
4.9	0.7823916537083694	0.21433794127924402
4.9	0.8160608243196253	0.22542467678709482
4.9	0.8511789023217984	0.23629827392921923
4.9	0.8878082394921789	0.2478641637379547
4.9	0.9260138708327745	0.2591703234632914
